source;target;Type;Weight
712940;23250;undirected;1.33333333333333333333
2215806;3266;undirected;3.25000000000000000000
204864;651;undirected;0.44166666666666666666
165134;3467;undirected;2.11746861025111820000
169073;90004;undirected;1.00000000000000000000
2326693;21648;undirected;8.55964521589521350000
30044;23345;undirected;1.86239103091569786666
670968;128588;undirected;3.30555555555555600000
1544601;189323;undirected;1.25000000000000000000
670968;1175;undirected;0.75185185185185196666
3060;2980;undirected;3.96012463984066445000
1762670;1954;undirected;0.40000000000000000000
51082;1175;undirected;2.37777777777777795000
2139545;3002;undirected;0.05555555555555555000
44213;33935;undirected;0.66666666666666666666
318774;56454;undirected;0.62727272727272745000
702210;35060;undirected;1.00000000000000000000
273352;62888;undirected;0.33333333333333333333
251509;19076;undirected;0.01041666666666666500
65260;23402;undirected;2.05555555555555555333
1282113;30262;undirected;1.76537444037444045000
2570497;991451;undirected;2.00000000000000000000
1946486;1199;undirected;0.33333333333333333333
670968;24302;undirected;0.19210526315789473666
108399;24302;undirected;4.28902451679154381166
528643;25550;undirected;4.00000000000000000000
33935;2026;undirected;36.73019790394787500000
1303686;101955;undirected;4.30005411255411295000
105735;64767;undirected;0.91666666666666665000
318774;18265;undirected;0.77407407407407413333
74160;2078;undirected;24.75000000000000350000
1973803;9236;undirected;9.32222862263282250000
37985;12027;undirected;1.50000000000000000000
242699;92762;undirected;0.38068181818181820250
535454;15030;undirected;1.00000000000000000000
2980;1975;undirected;8.70913578286061700000
2397226;3027;undirected;0.50000000000000000000
232765;3586;undirected;0.97596153846153865000
48738;2980;undirected;46.93293650793654600000
2250395;3266;undirected;0.50000000000000000000
1434227;8793;undirected;55.64530226691966500000
48937;25550;undirected;10.75209047079406833333
105735;3075;undirected;0.66666666666666665000
2321847;2080;undirected;1.43133697579248832000
2154373;102291;undirected;38.45000000000005950000
24302;3708;undirected;2.72759240759240740000
51565;5305;undirected;0.39206349206349206666
959421;958243;undirected;3.50000000000000000000
1399022;2738;undirected;0.57500000000000000000
1434227;528643;undirected;55.14530226691966500000
1913217;176735;undirected;1.52638888888888925000
1808772;1670336;undirected;2.23333333333333336666
36971;3219;undirected;0.56616561779605257000
92762;10840;undirected;1.00000000000000000000
1042948;528557;undirected;1.66666666666666666666
2008640;12026;undirected;0.75000000000000000000
43608;1199;undirected;0.37102447795608050000
549366;6221;undirected;0.63333333333333330000
10545;3595;undirected;5.20211038961038960000
2010695;40291;undirected;5.14503365940145760000
1793384;1545672;undirected;1.73417415917415730000
249590;30990;undirected;0.44444444444444442000
251509;6221;undirected;0.42222222222222220000
105379;1831;undirected;0.50000000000000000000
2295679;33935;undirected;2.00000000000000000000
1123847;62888;undirected;0.80000000000000000000
561105;995;undirected;6.17233189363854457142
180923;6221;undirected;0.63333333333333330000
2579302;3027;undirected;0.62500000000000000000
920469;102291;undirected;4.26719576719576743333
480790;963;undirected;6.35780506909070395000
530986;6396;undirected;2.44646621452113303333
1808772;2080;undirected;1.66467030912582163333
959421;16480;undirected;0.66666666666666666666
269586;1003;undirected;0.35108836740364767142
290914;19455;undirected;2.50000000000000000000
32731;6408;undirected;1.22395941036400838000
882282;19060;undirected;1.75000000000000000000
110105;40291;undirected;2.18693896325663140000
2154373;1684455;undirected;37.45000000000005950000
86523;65260;undirected;1.97222222222222222000
1057337;2030;undirected;74.27410674278695180000
1303686;78817;undirected;3.60005411255411301000
12202;5862;undirected;0.50000000000000000000
111392;26243;undirected;0.50000000000000000000
1240232;10413;undirected;6.00511057569880150000
150548;30303;undirected;5.55555555555555515000
2452104;974;undirected;7.89867671779134533333
110105;3580;undirected;2.76028138528138535000
802454;30044;undirected;3.79080048973222897500
1430582;869;undirected;12.89753166215971525000
284375;30303;undirected;5.64483214741835515000
61019;8209;undirected;0.25000000000000000000
480790;320603;undirected;2.01596638655462190000
39489;29256;undirected;2.50000000000000000000
249590;3287;undirected;11.27866960080346231500
884982;22359;undirected;0.75000000000000000000
2402573;643228;undirected;0.75000000000000000000
29309;3730;undirected;34.59648811667769050000
2292904;1762670;undirected;0.74166666666666665750
318560;24624;undirected;1.10543009816477892666
165402;128213;undirected;2.50000000000000000000
846755;303872;undirected;0.40012954059141448250
2963;1979;undirected;16.55487487878918550000
348049;2264;undirected;4.79039109039108033333
1051046;320086;undirected;1.30555555555555550000
480790;15859;undirected;0.35798319327731092500
2793942;329506;undirected;0.33333333333333333333
39559;10058;undirected;0.06917729557433277363
111392;15407;undirected;4.25000000000000000000
35334;5862;undirected;1.00000000000000000000
239142;68115;undirected;26.86919154332098350000
64767;30262;undirected;0.75000000000000000000
1303686;1072835;undirected;6.55316786971198705000
193275;14655;undirected;1.00000000000000000000
209053;20157;undirected;1.07407407407407407500
796564;318677;undirected;1.13333333333333360000
2382754;2145524;undirected;3.66666666666666666666
451267;1003;undirected;0.20823122454650481428
2086178;78817;undirected;0.30000000000000006000
1934924;2080;undirected;2.26663317431295956666
1808772;1282113;undirected;1.76537444037444045000
1793384;1524808;undirected;0.22079772079772077500
40291;15092;undirected;1.70545748177514983333
32731;17715;undirected;1.29407459690068338333
1057337;3713;undirected;14.21666666666666680000
237240;3027;undirected;0.35000000000000000000
2567948;3595;undirected;4.31818181818181845000
2567948;2295679;undirected;5.00000000000000000000
64767;1975;undirected;6.45913578286061700000
2228167;1465141;undirected;1.33333333333333333333
37038;1954;undirected;30.69200356710035750000
30262;1975;undirected;6.70913578286061700000
2382754;2215806;undirected;4.16666666666666666666
34383;23345;undirected;0.08495704361409136750
34531;21921;undirected;1.33333333333333325000
2155575;151171;undirected;1.00000000000000000000
195898;15030;undirected;1.00000000000000000000
718080;242699;undirected;1.13068181818181820250
9080;651;undirected;1.75000000000000000000
39721;11136;undirected;0.83333333333333331500
36971;30303;undirected;3.22861952861952843666
1057337;3580;undirected;4.72694805194805215000
87005;1635;undirected;0.33333333333333333333
162227;61645;undirected;1.00000000000000000000
2570497;528643;undirected;2.50000000000000000000
95422;90004;undirected;1.98733114995263425000
273352;54694;undirected;0.33333333333333333333
128387;6453;undirected;1.50000000000000000000
1544601;24432;undirected;1.00000000000000000000
111014;23250;undirected;0.66666666666666666666
2462611;643228;undirected;0.62500000000000000000
10413;3569;undirected;0.91025641025641010000
121551;33799;undirected;0.30000000000000010000
9779;5305;undirected;2.43464052287581720000
480790;55621;undirected;0.51897759103641456666
528643;3713;undirected;10.75000000000000000000
78141;73905;undirected;1.42142857142857140500
12205;3460;undirected;1.00000000000000000000
2535079;959421;undirected;1.25543478260869565250
131703;10840;undirected;3.35016095016094913333
92762;4475;undirected;1.45535714285714280000
2139545;128588;undirected;3.88888888888888942000
991451;320086;undirected;0.08333333333333333333
2319707;141320;undirected;1.20535714285714280000
15030;962;undirected;1.00000000000000000000
17141;3075;undirected;0.71020291405686985000
55621;19076;undirected;0.04166666666666666500
1545672;2080;undirected;3.31023585469136470000
318774;284327;undirected;0.50000000000000000000
633391;48937;undirected;8.75209047079406833333
2139545;3586;undirected;0.05555555555555555000
2145524;50576;undirected;6.25000000000000000000
172501;48738;undirected;29.62195767195769733333
535454;289092;undirected;0.13878825852510059000
2572958;2210040;undirected;1.00000000000000000000
41747;31284;undirected;2.84481997438769131333
2139545;88201;undirected;2.96161616161615645000
2250395;991451;undirected;0.50000000000000000000
2402573;348049;undirected;0.75000000000000000000
94615;48738;undirected;44.43293650793654600000
1303686;9554;undirected;3.50005411255411295000
788957;120720;undirected;2.25000000000000000000
36768;28580;undirected;1.25000000000000000000
117658;3060;undirected;1.46012463984066445000
2215806;2086178;undirected;3.25000000000000000000
239142;8793;undirected;27.86919154332098350000
211657;108399;undirected;7.20985056538461920000
712940;9326;undirected;1.11666666666666667000
1057337;3721;undirected;4.85867240841118585000
543784;55661;undirected;0.50000000000000000000
532885;394637;undirected;1.00000000000000000000
634543;102291;undirected;3.00000000000000000000
2389018;2319707;undirected;1.00000000000000000000
2321847;74160;undirected;24.90000000000000353000
2382754;251860;undirected;1.61068376068376065750
1677697;159540;undirected;0.66666666666666666666
237240;33935;undirected;0.85000000000000000000
17141;3219;undirected;1.29985538115498910000
40848;35060;undirected;9.27499999999999500000
608650;1003;undirected;0.28571428571428571428
244716;126091;undirected;0.66666666666666666666
102291;3262;undirected;4.61399711399711430000
10047;9326;undirected;0.11666666666666667000
128213;37985;undirected;2.00000000000000000000
303872;77784;undirected;0.25000000000000000000
269586;15030;undirected;1.50000000000000000000
127354;10058;undirected;0.27243159029881207318
8793;872;undirected;44.13798686958299000000
44949;21882;undirected;1.00000000000000000000
1437219;865561;undirected;1.00000000000000000000
2228167;178519;undirected;1.43014705882352941000
2389018;698543;undirected;3.62499999999999955000
1282113;869;undirected;30.18742778068039522500
29256;963;undirected;6.78581627357249666666
232765;150548;undirected;1.94818376068376075000
22516;9295;undirected;0.66666666666666666666
1310450;3002;undirected;2.06628787878787935000
1201674;13524;undirected;0.25000000000000000000
1677697;22516;undirected;2.00000000000000000000
2139545;24302;undirected;0.09079365079365079400
670968;10413;undirected;0.16666666666666666666
2534384;975087;undirected;0.33333333333333334000
2264;872;undirected;35.94628346998055275000
87005;48545;undirected;3.00000000000000000000
131247;61450;undirected;3.06296498734409604800
2397226;633391;undirected;1.00000000000000000000
8793;2026;undirected;37.23019790394787500000
2228167;1942814;undirected;1.33333333333333333333
750978;681238;undirected;0.50000000000000000000
8259;995;undirected;0.68710365895150030714
576009;1779;undirected;0.97144473173884905000
9779;6400;undirected;2.69414783184021022500
853885;30044;undirected;3.79080048973222897500
2258006;633391;undirected;1.00000000000000000000
2389900;8267;undirected;9.22428461800438800000
48738;3467;undirected;46.05040511818766420000
131703;68115;undirected;3.01682761682761580000
74364;24432;undirected;1.00000000000000000000
25550;3467;undirected;5.11746861025111820000
1670336;1524808;undirected;0.80158730158730150000
2402573;242699;undirected;0.25568181818181820250
245980;1954;undirected;0.80000000000000000000
2579302;9554;undirected;0.82500000000000000000
1545672;30262;undirected;3.46834831834831460000
1118018;51348;undirected;1.83333333333333375000
274885;29055;undirected;1.56250000000000000000
128588;995;undirected;6.31776072665488729411
71562;6408;undirected;0.51147091004233865714
211657;30990;undirected;4.54922299922299840500
2295679;74160;undirected;26.25000000000000350000
