source;target;Type;Weight
166972;132090;undirected;1.50000000000000000000
56454;4475;undirected;4.95762987012987030000
2321847;65585;undirected;2.43333333333333336666
167577;872;undirected;68.07993287765571325000
244389;6408;undirected;1.58335539512776035000
762078;21836;undirected;7.69166666666666790000
3369861;72811;undirected;1.50000000000000000000
302861;9135;undirected;0.50000000000000000000
14372;3688;undirected;5.31702863413389333333
2387626;131337;undirected;1.26491228070175440000
2806684;9554;undirected;8.49166666666666675000
2806684;203;undirected;1.83333333333333333333
1210228;242699;undirected;1.00000000000000000000
470689;3917;undirected;1.45833333333333325000
128588;84606;undirected;5.13819472621579900000
960684;808097;undirected;0.41666666666666665500
323843;31236;undirected;2.37500000000000025000
239142;1979;undirected;61.20334648986867150000
2899167;1316422;undirected;1.33333333333333333333
2010695;1281116;undirected;24.39884072060987550000
178018;117658;undirected;1.24264705882352945000
3250413;2080;undirected;4.82121270142803305000
216435;18459;undirected;0.50000000000000000000
2832618;992;undirected;3.17564880961273018800
48937;872;undirected;89.69697839419939500000
3361202;1210228;undirected;5.50000000000000000000
2793942;124624;undirected;1.00000000000000000000
371735;14005;undirected;0.50000000000000000000
2139545;1657751;undirected;7.05555555555555625000
195619;10582;undirected;1.50000000000000000000
3175510;3688;undirected;9.47554295120084000000
14372;872;undirected;59.08920443790106750000
1163370;637056;undirected;0.50000000000000000000
561105;180923;undirected;1.71111111111111125000
3002302;109880;undirected;0.66666666666666666666
1940619;1200601;undirected;2.27269651644651705000
3284522;1003;undirected;0.16666666666666666666
1786746;48534;undirected;0.68181818181818181500
1946887;48889;undirected;1.62500000000000000000
3286010;6836;undirected;3.50000000000000000000
101264;39479;undirected;0.50000000000000000000
3287;2877;undirected;11.47546227355151453333
1399149;873976;undirected;0.66666666666666666666
101122;88201;undirected;3.71439393939393425000
335361;88201;undirected;4.90606060606060090000
323843;145621;undirected;3.37500000000000025000
48937;992;undirected;2.88417920942663047500
470689;1175;undirected;0.95833333333333325000
335361;167577;undirected;3.66666666666666666666
367385;251860;undirected;3.31424501424501430000
3286010;3595;undirected;4.64318181818182030000
3293098;3212254;undirected;2.66666666666666666666
777133;3075;undirected;5.54138986013985990000
1092577;62913;undirected;0.64930555555555555000
2064338;3580;undirected;1.91666666666666700000
274387;237651;undirected;0.02941176470588235000
273352;21648;undirected;8.26056027306026355000
933376;190754;undirected;0.62581630256048856500
3381926;104239;undirected;1.23888888888888883333
363709;20157;undirected;9.94620589153198950000
1812442;101901;undirected;2.00000000000000000000
3586;2552;undirected;1.17521984015672646666
776401;6084;undirected;0.50000000000000000000
6982;3832;undirected;12.61071428571428965000
104239;3541;undirected;1.66666666666666650000
78817;3219;undirected;3.82298580043145250000
990929;4035;undirected;0.72500000000000000000
3397218;31334;undirected;2.66666666666666666666
2261820;32280;undirected;1.08333333333333333333
3159866;889122;undirected;0.39215686274509803333
400174;18570;undirected;1.00000000000000000000
3356071;3154332;undirected;5.78333333333333345000
14348;6408;undirected;1.18994588744588752500
1092577;179105;undirected;1.50000000000000000000
167807;29240;undirected;0.04545454545454545500
1072835;61133;undirected;7.49517724922136275000
3258;1975;undirected;10.24242806529082905000
1836290;975666;undirected;0.50000000000000000000
543401;8257;undirected;1.25000000000000000000
239142;204962;undirected;48.37038201951164500000
48889;203;undirected;1.41666666666666666666
1310213;141320;undirected;2.95535714285714280000
1303686;991451;undirected;13.58338744588744800000
600483;3892;undirected;0.62222222222222220333
45767;962;undirected;1.17789473684210535000
1218471;30172;undirected;1.81301994787632114000
3039807;47475;undirected;4.50000000000000000000
1946887;80197;undirected;2.00000000000000000000
762078;4738;undirected;1.77499999999999990000
3018157;62913;undirected;0.64930555555555555000
429331;3892;undirected;1.13333333333333332750
280281;17141;undirected;1.00000000000000000000
19076;6408;undirected;0.83335539512776035000
960684;40291;undirected;2.18601732875470105500
2395196;3917;undirected;7.00000000000000000000
2605715;166457;undirected;10.50000000000000000000
600598;3892;undirected;1.38333333333333347000
51996;14367;undirected;6.50461357285920480000
1628108;3287;undirected;12.54689084498008600000
1080141;3219;undirected;1.52298580043145270000
1736164;3258;undirected;0.53329228243021355000
1261618;18459;undirected;0.02777777777777778000
73816;3832;undirected;1.16666666666666665000
3133011;109;undirected;2.00000000000000000000
1657751;4738;undirected;3.75000000000000000000
1080141;3721;undirected;0.50000000000000000000
404238;168160;undirected;4.50000000000000000000
80197;15859;undirected;0.33333333333333333333
1072835;1979;undirected;24.81980838624505900000
1240232;94615;undirected;11.38130105188927475000
3580;3110;undirected;1.50000000000000000000
356040;214548;undirected;1.00000000000000000000
1179189;3262;undirected;3.21399711399711440000
24302;3917;undirected;3.33571428571428575000
155690;17240;undirected;6.80849598085417252000
12688;109;undirected;1.00000000000000000000
3286010;1980;undirected;31.34617132670104650000
6982;4475;undirected;16.10773809523809925000
21648;12688;undirected;5.80704018204017566666
2832618;195898;undirected;1.17177912667042982500
1990900;13204;undirected;1.50000000000000000000
1053056;3730;undirected;0.23333333333333331500
2186895;112398;undirected;1.00000000000000000000
1200952;134389;undirected;0.23750000000000003000
734898;20165;undirected;1.84064237464247154375
1410520;10058;undirected;0.04761904761904761904
1068562;211657;undirected;9.45021506271505315000
3170333;46132;undirected;3.00000000000000000000
3006840;600598;undirected;3.49166666666666715000
3356071;470689;undirected;5.20833333333333325000
142732;37251;undirected;2.50000000000000000000
1913217;17141;undirected;4.27638888888888860000
318677;3892;undirected;3.62261904761904732750
318774;3266;undirected;2.14285714285714280000
134389;80197;undirected;1.00000000000000000000
2321847;15092;undirected;4.92777777777777860000
145535;67859;undirected;0.35714285714285714285
4738;1979;undirected;19.15796447035702950000
157761;32731;undirected;0.57142857142857142857
1795749;738952;undirected;2.87500000000000000000
226769;3832;undirected;9.94424603174603365000
2462611;21836;undirected;8.29166666666666800000
1913217;3595;undirected;7.41957070707070890000
46132;3580;undirected;0.50000000000000000000
65770;3075;undirected;4.04138986013985990000
151239;128183;undirected;2.00000000000000000000
1457887;106498;undirected;2.00000000000000000000
2530105;33585;undirected;1.00000000000000000000
2971817;98791;undirected;1.66666666666666665000
1304846;453275;undirected;1.51923076923076915000
3467;2017;undirected;2.36746861025111865000
3086336;121551;undirected;0.66666666666666666666
3273980;1944835;undirected;5.50000000000000000000
128197;62913;undirected;1.14930555555555555000
3293098;1080141;undirected;4.00000000000000000000
427270;24857;undirected;1.00000000000000000000
180923;168160;undirected;5.96111111111111125000
3215538;948019;undirected;17.65670512001599466666
108399;28798;undirected;4.46106240938284200000
3293098;318774;undirected;5.64285714285714280000
2957894;279751;undirected;4.68333333333333323333
1261618;1088539;undirected;0.27777777777777778000
335361;117658;undirected;2.49264705882352945000
1824951;1657751;undirected;36.16042568542578000000
3293098;3688;undirected;10.97554295120084000000
105680;29954;undirected;1.03846153846153845000
1179189;31334;undirected;0.33333333333333333333
1310450;211657;undirected;14.20578865578864650000
391573;4035;undirected;8.73333333333333333333
779141;242699;undirected;11.24255952380952550000
88201;4035;undirected;3.75606060606060090000
2995909;2957894;undirected;8.42499999999999980000
318774;869;undirected;47.15494519051447186666
1240232;505429;undirected;10.79796771855594150000
474231;323843;undirected;2.87500000000000025000
56364;27538;undirected;34.46050338741727600000
142732;94662;undirected;2.00000000000000000000
3361202;3175510;undirected;6.00000000000000000000
63278;48937;undirected;0.70848965848965843333
1218471;94662;undirected;0.75000000000000000000
524387;51079;undirected;3.87500000000000000000
3399866;56454;undirected;2.62727272727272780000
600598;3258;undirected;2.34162561576354710000
3608067;108787;undirected;1.01781165694209170000
180923;9215;undirected;0.51974206349206352875
79339;36391;undirected;0.50000000000000000000
39559;1831;undirected;1.00518065204564043333
295857;75174;undirected;1.00000000000000000000
3892;2017;undirected;0.17777777777777777000
3361202;6982;undirected;15.94404761904762300000
34383;33799;undirected;1.33308538414240885000
1963838;869;undirected;46.39304042860971000000
206862;6599;undirected;1.00000000000000000000
960684;30990;undirected;0.11111111111111110333
3002302;217346;undirected;0.66666666666666666666
176940;22747;undirected;0.47647058823529388000
80197;75764;undirected;0.75000000000000000000
116172;46542;undirected;2.50000000000000000000
1417985;1068562;undirected;2.66666666666666665000
3266335;168711;undirected;6.13363095238095325000
2462611;6836;undirected;3.62500000000000000000
1080141;40291;undirected;2.51935066208803440000
367385;3618;undirected;1.12500000000000000000
3286010;936669;undirected;2.00000000000000000000
107366;106498;undirected;1.50000000000000000000
1836290;6396;undirected;7.09761599067092066666
1913217;284375;undirected;5.47966259474880205000
3532;3467;undirected;8.12027714144586510000
429331;32599;undirected;3.00000000000000000000
257583;3532;undirected;6.87529806794511933333
185929;17159;undirected;2.00000000000000000000
3175510;237240;undirected;4.08809523809523820000
3175510;3618;undirected;2.00000000000000000000
2186895;3941;undirected;2.00000000000000000000
869152;116506;undirected;0.89668458781362003000
344921;3892;undirected;4.84444444444444443666
1981144;39569;undirected;0.52500000000000000000
777133;471434;undirected;2.75000000000000000000
2064338;14501;undirected;5.35927128427128533333
3273980;1175;undirected;0.50000000000000000000
1824951;318677;undirected;28.85960497835504900000
2642847;634248;undirected;1.00000000000000000000
2957894;2601273;undirected;7.04999999999999980000
367385;3832;undirected;1.79166666666666665000
505429;335361;undirected;2.25000000000000000000
219183;14372;undirected;0.75000000000000000000
3623;3219;undirected;7.52298580043145270000
2064338;3258;undirected;2.44995894909688055000
3154332;257583;undirected;2.03333333333333345000
569326;19369;undirected;1.50000000000000000000
335361;65585;undirected;3.16666666666666666666
3164516;75072;undirected;1.00000000000000000000
1417985;1303686;undirected;10.30005411255411500000
2957894;226769;undirected;13.45257936507936680000
990929;3688;undirected;7.60054295120084000000
2012731;1464506;undirected;1.00000000000000000000
88201;3688;undirected;10.63160355726144090000
453275;56454;undirected;1.86262626262626270000
1005270;335361;undirected;2.83333333333333325000
3159866;973060;undirected;2.08823529411764705000
1252844;98791;undirected;1.34523809523809515000
1913217;600598;undirected;6.08472222222222215000
3133011;21648;undirected;9.21056027306026350000
3273901;2877;undirected;2.89285714285714280000
289092;109279;undirected;0.25925263124511238571
131337;68153;undirected;0.76491228070175440000
56454;17482;undirected;1.29393939393939405000
1310450;61133;undirected;6.50557359307359325000
