source;target;Type;Weight
3225214;368668;undirected;1.83333333333333325000
1292004;178519;undirected;0.74692345856286371000
3104986;2971147;undirected;1.00000000000000000000
1112073;483067;undirected;1.33333333333333333333
289092;992;undirected;4.79088438543740420000
1952489;920020;undirected;1.22727272727272730000
89456;37213;undirected;1.50000000000000000000
3250792;3026120;undirected;1.00000000000000000000
7463974;22747;undirected;0.10000000000000000000
2206804;6221;undirected;0.50000000000000000000
1976605;23614;undirected;1.35416666666666666666
3542076;32731;undirected;1.22860744074130922500
1382272;83969;undirected;0.27072477253928867000
391036;212282;undirected;0.08333333333333333333
881686;48639;undirected;0.55609355921855940000
1735007;797465;undirected;3.00000000000000000000
65645;2269;undirected;1.00198412698412675000
636979;13691;undirected;1.56428571428571495000
2811317;23614;undirected;2.63966450216450223333
230112;6396;undirected;28.61459747917987400000
84874;75927;undirected;12.19704754935688850000
3250792;19076;undirected;0.50000000000000000000
2700711;868645;undirected;0.37500000000000000000
176936;162080;undirected;0.50000000000000000000
2128530;13629;undirected;16.46388888888888500000
6987818;155690;undirected;1.00000000000000000000
1292004;16480;undirected;0.50000000000000000000
3924772;258511;undirected;2.66666666666666665000
2330014;789662;undirected;2.50000000000000000000
734898;430399;undirected;13.97261815030959766666
7459358;672725;undirected;0.75000000000000000000
2055323;804541;undirected;6.31845238095238050000
3272060;394185;undirected;0.57675070028011203666
1835438;222743;undirected;0.33333333333333333333
3647826;1960646;undirected;1.75000000000000000000
3011072;914583;undirected;1.00000000000000000000
2645421;121551;undirected;0.50000000000000000000
430399;168464;undirected;7.00000000000000000000
499362;96396;undirected;12.12800324675323975000
396069;995;undirected;3.07818164804540628571
359809;212938;undirected;0.76851851851851873333
3026120;14005;undirected;3.67023829394188275000
3875374;46563;undirected;1.00000000000000000000
159977;103938;undirected;0.50000000000000000000
20165;10058;undirected;0.20703140578028544650
6859110;2975602;undirected;1.50000000000000000000
97072;39654;undirected;4.00000000000000000000
1091404;10058;undirected;0.18844116517098536631
524284;395446;undirected;0.43888888888888887666
1629380;7736;undirected;2.00000000000000000000
2535079;131863;undirected;1.66259370314842579000
618329;133738;undirected;3.38835472999105450000
396069;13524;undirected;0.50000000000000000000
258511;90075;undirected;4.71748921013626680000
146063;92546;undirected;1.25834097932424496666
3272060;39654;undirected;2.07675070028011203666
6451232;36486;undirected;3.00805326903745720000
178519;13691;undirected;1.43774744356714680500
1269028;10058;undirected;0.13580958622361694526
318787;1550;undirected;4.29143772893772890000
106770;16480;undirected;0.50000000000000000000
636979;318787;undirected;4.06250000000000000000
3172365;1786746;undirected;1.18181818181818185000
6891365;144385;undirected;1.50000000000000000000
408955;219026;undirected;1.00000000000000000000
2150639;63897;undirected;0.56994185667098405333
2633113;1550;undirected;0.78449328449328445000
289092;128588;undirected;8.40577031927559900000
6212004;672725;undirected;2.50000000000000000000
636979;64356;undirected;4.03333333333333320000
2832618;23706;undirected;5.53639629764949250000
1811315;49269;undirected;0.92500000000000006000
938990;7987;undirected;0.50000000000000000000
1014624;61450;undirected;1.37991737983658380000
2578684;131703;undirected;5.98820901320901400000
4390930;49959;undirected;1.00000000000000000000
213985;59596;undirected;5.86858974358974350000
275293;9215;undirected;0.31866375424727823800
2571703;59596;undirected;1.50000000000000000000
1485298;109143;undirected;1.00000000000000000000
1881143;116506;undirected;2.59794861205392783333
699796;178519;undirected;0.24692345856286371000
3171628;3159866;undirected;0.50000000000000000000
3026120;23706;undirected;2.00000000000000000000
45647;1003;undirected;0.60000000000000000000
1791170;106770;undirected;8.47841004025216550000
1236160;125682;undirected;1.75000000000000000000
189266;37213;undirected;1.00000000000000000000
670968;453275;undirected;2.54058377993732645000
7026520;30172;undirected;6.50439920091582650000
396069;89456;undirected;1.50000000000000000000
1736247;2412;undirected;1.00000000000000000000
3295782;1077067;undirected;1.50000000000000000000
2645421;198063;undirected;0.50000000000000000000
1881143;294371;undirected;1.06250000000000000000
7184094;1263331;undirected;1.00000000000000000000
7463974;8042;undirected;1.78928571428571415000
2793942;56518;undirected;1.47952073975096130000
338616;124625;undirected;0.50000000000000000000
208203;48639;undirected;1.05609355921855940000
3837111;2269;undirected;6.03698939948940450000
2150639;1077067;undirected;0.63333333333333333000
4138901;84874;undirected;6.75000000000000000000
6544719;3819401;undirected;1.00000000000000000000
3272060;1512931;undirected;0.74341736694677870333
6213068;1956414;undirected;1.39128787878787881000
421242;48128;undirected;0.52477459107152998333
2097560;48639;undirected;1.05609355921855940000
3875374;2008780;undirected;1.00000000000000000000
1911913;308968;undirected;1.00833333333333330000
136567;39479;undirected;1.10096153846153846500
642073;78768;undirected;2.00000000000000000000
789662;131863;undirected;3.00000000000000000000
804541;783971;undirected;6.44345238095238050000
394185;294371;undirected;0.81250000000000000000
524284;348960;undirected;0.33333333333333333333
2008780;33237;undirected;2.32142857142857140000
890320;336334;undirected;1.00000000000000000000
3819401;160837;undirected;1.00000000000000000000
167807;20157;undirected;0.04784688995215310666
104838;29240;undirected;5.22891868588561470000
3281496;80501;undirected;1.00000000000000000000
4638394;185508;undirected;1.12500000000000000000
6439489;198063;undirected;2.50000000000000000000
1903884;3871;undirected;0.36511887583316151952
699796;64356;undirected;3.53333333333333320000
3272060;2700711;undirected;0.07675070028011203666
6859110;963;undirected;10.42697709504771800000
348960;168464;undirected;1.50000000000000000000
985857;168760;undirected;0.17368637110016420500
1911913;359809;undirected;0.50000000000000000000
64356;16480;undirected;3.53333333333333320000
2633113;2313223;undirected;0.08680555555555555000
701532;266619;undirected;1.50000000000000000000
396069;32731;undirected;1.47860744074130922500
1499229;716158;undirected;5.88253190164954033333
259551;62909;undirected;0.18051066580478346500
6503757;19076;undirected;0.50000000000000000000
881686;23454;undirected;0.53846153846153845000
636979;59596;undirected;1.00000000000000000000
2352372;7125;undirected;4.50259354766116666666
618329;293812;undirected;0.66666666666666666666
2412;1564;undirected;1.50000000000000000000
1911913;90075;undirected;4.55082254346960015000
1704666;294371;undirected;0.56250000000000000000
1835438;395446;undirected;0.65833333333333331500
118002;8042;undirected;1.78928571428571415000
1112073;101551;undirected;3.50000000000000000000
618329;103938;undirected;0.33333333333333333333
1236160;244716;undirected;0.75000000000000000000
630373;97072;undirected;1.50000000000000000000
7462;355;undirected;27.39810790074232100000
483067;71754;undirected;1.06666666666666673333
5573065;212938;undirected;1.10185185185185206666
213985;172564;undirected;5.36858974358974350000
49261;29081;undirected;5.20419904923132770000
3250792;6396;undirected;19.35032008990249950000
483067;48639;undirected;0.37072903947903960000
571345;194198;undirected;1.54166666666666650000
4614427;1053056;undirected;7.86636097316676960000
159977;48128;undirected;0.78716188660729497500
52280;36481;undirected;1.70727045569166750000
2975602;39559;undirected;0.50000000000000000000
209787;75927;undirected;10.11520341674297666666
48128;39479;undirected;0.38812342506883344000
21594;15859;undirected;1.34678536743817592000
2595482;15716;undirected;16.56377288745102540000
3784016;909581;undirected;6.25000000000000000000
14005;963;undirected;11.49507241262447110000
346632;45941;undirected;1.00000000000000000000
430399;84874;undirected;6.75000000000000000000
779127;30172;undirected;6.50439920091582650000
1771359;174794;undirected;4.10458603299396830000
1499229;303872;undirected;1.68497337598111464200
590405;84874;undirected;1.25000000000000000000
92546;15195;undirected;1.00000000000000000000
7274368;216378;undirected;2.00000000000000000000
6087862;577467;undirected;2.11666666666666670000
3104986;1483398;undirected;2.02222222222222213333
3949163;348960;undirected;0.50000000000000000000
642073;80584;undirected;2.52941176470588235000
1447706;462474;undirected;1.05889159571440790000
3784016;2633113;undirected;0.80555555555555555000
933376;10803;undirected;0.28705203665832940666
141540;127432;undirected;0.25000000000000000000
662838;308968;undirected;1.58675213675213660000
116506;45647;undirected;0.73333333333333333333
49723;8648;undirected;9.73718630267713800000
318560;269810;undirected;2.01810056514947335000
5641796;30044;undirected;6.88211501735073600000
6439489;178519;undirected;2.74692345856286371000
3033722;160325;undirected;0.76373626373626369000
1236160;35748;undirected;1.25000000000000000000
339305;274387;undirected;0.58519153802172670000
7463974;168760;undirected;0.50000000000000000000
3924772;1911913;undirected;2.50000000000000000000
1434998;395446;undirected;9.14503968253968231500
6783864;2313223;undirected;0.53125000000000000000
6741311;24666;undirected;0.62500000000000000000
3172365;734898;undirected;0.33333333333333333333
1976605;223747;undirected;0.50000000000000000000
131863;23454;undirected;2.03846153846153845000
4188017;1483398;undirected;0.72410571224392146666
6451232;36754;undirected;5.24693446899668990000
4975439;131337;undirected;4.71642951346899150000
7026520;3926870;undirected;1.50000000000000000000
2150639;51996;undirected;14.40374350313226411000
6544719;254508;undirected;1.00000000000000000000
2571703;1736247;undirected;1.50000000000000000000
3180433;361024;undirected;2.70000000000000020000
2060132;45480;undirected;2.25000000000000000000
124625;7619;undirected;1.19999999999999995000
3949163;734898;undirected;10.63928481697626433333
1736247;51996;undirected;14.52596572535448633333
1736247;213985;undirected;5.86858974358974350000
6755485;289092;undirected;0.22222222222222221666
1070199;35334;undirected;2.00000000000000000000
45941;9215;undirected;0.22497523686477175000
162622;67859;undirected;2.28414825705410030000
15859;4796;undirected;3.03938463159530576666
1942032;32731;undirected;1.41008158508158524000
2330014;2313223;undirected;1.03125000000000000000
4650730;127432;undirected;0.16666666666666666666
6503757;6087862;undirected;2.36666666666666670000
1513891;1157930;undirected;1.50000000000000000000
35842;1902;undirected;5.52631578947368420000
104239;6679;undirected;1.72179487179487190000
152773;84874;undirected;1.77173913043478260000
272779;129693;undirected;3.73338929588929666666
789662;51996;undirected;14.85929905868781966666
1147439;701532;undirected;0.50000000000000000000
3104986;52280;undirected;2.04872454683000100000
2150639;30044;undirected;5.63767057290629155333
6087862;4796;undirected;5.07857142857142946666
3171628;96396;undirected;0.56250000000000000000
3924772;31284;undirected;26.68042488863515500000
967595;476165;undirected;4.47059058922784435000
3172365;7125;undirected;3.83592688099450000000
5824895;51014;undirected;4.68904761904761915000
2330014;110740;undirected;1.75000000000000000000
7026520;77595;undirected;0.50000000000000000000
1292004;7987;undirected;0.50000000000000000000
3295782;1283621;undirected;1.50000000000000000000
