source;target;Type;Weight
6641343;391036;undirected;0.50000000000000000000
2767094;1873180;undirected;3.00000000000000000000
1572180;109539;undirected;2.00000000000000000000
133080;7261;undirected;8.00000000000000000000
3965107;62930;undirected;2.16666666666666675000
195134;29240;undirected;6.57767012518425000000
7132199;1010778;undirected;1.01724137931034485000
2382918;473700;undirected;1.00000000000000000000
178519;34383;undirected;0.24794897237524251000
2562901;127432;undirected;0.99880952380952382000
7604554;2767094;undirected;4.00000000000000000000
1499229;303872;undirected;3.64714047286608717500
2150639;149758;undirected;1.70476190476190470000
7604554;7261;undirected;9.00000000000000000000
903043;133444;undirected;1.00000000000000000000
109539;17141;undirected;4.73020291405687045000
616779;74087;undirected;1.50000000000000000000
2535079;947883;undirected;1.73195188120225602500
8469122;92375;undirected;2.75000000000000000000
967595;19932;undirected;7.60813637677363100000
6916769;158390;undirected;2.55555555555555560000
72248;16480;undirected;1.55058784811287920000
8797173;1202162;undirected;1.00000000000000000000
3673890;343978;undirected;6.00000000000000000000
11016489;1686305;undirected;9.75000000000000000000
1013109;41747;undirected;21.90228060850300483333
127432;45480;undirected;1.66547619047619048666
4027328;34383;undirected;2.82423888819133920000
4998169;27544;undirected;0.78039927404718691000
151610;50482;undirected;2.00000000000000000000
1434227;795131;undirected;168.92571223014394500000
947883;62930;undirected;3.16666666666666675000
4138901;2079546;undirected;2.50000000000000000000
419424;51996;undirected;17.22616708076695833333
3234367;9215;undirected;0.22497688556040957000
281338;116506;undirected;6.82258753124549645000
734898;348960;undirected;0.16947115384615388500
4539568;3094223;undirected;1.50000000000000000000
1614127;446852;undirected;0.66666666666666666666
6611460;6221;undirected;4.39659267463612700000
6817893;897144;undirected;1.00000000000000000000
4130694;274387;undirected;3.51848662527108290000
1686305;967595;undirected;5.85813637677363100000
985857;903043;undirected;1.49717436458815777500
699796;48639;undirected;1.06977522715652020000
933376;125007;undirected;2.02121827683461320000
4615601;32296;undirected;0.60000000000000000000
121551;74371;undirected;0.13635103849844041500
1686305;30044;undirected;10.04665737451095350000
795131;17141;undirected;4.73020291405687045000
10454928;52280;undirected;5.16666666666666666666
2767094;1689104;undirected;2.50000000000000000000
419424;162080;undirected;0.50000000000000000000
2767094;168760;undirected;2.50000000000000000000
3094223;1683371;undirected;0.79166666666666662500
8797173;36486;undirected;1.53472225119574136000
7604554;236415;undirected;3.00000000000000000000
8797173;1779;undirected;1.00000000000000000000
1717243;121551;undirected;0.59287277762887519500
473700;198063;undirected;0.50000000000000000000
236415;143312;undirected;2.00000000000000000000
1434227;324629;undirected;168.92571223014394500000
7604554;995;undirected;1.00000000000000000000
1191154;80717;undirected;1.50000000000000000000
2743522;50482;undirected;3.00000000000000000000
122872;10480;undirected;0.81198830409356720000
10819330;1717243;undirected;1.00000000000000000000
265107;8150;undirected;2.83333333333333300000
1827644;162080;undirected;1.00000000000000000000
10555704;1003;undirected;1.00000000000000000000
8082309;1717243;undirected;1.50000000000000000000
9023952;271633;undirected;2.50000000000000000000
2228703;16480;undirected;5.05058784811287920000
903043;32730;undirected;1.50000000000000000000
1803267;16480;undirected;1.55058784811287920000
692051;146063;undirected;3.95570716671633475000
2059615;1434227;undirected;169.42571223014394500000
9345283;2535079;undirected;0.73195188120225602500
2767094;221571;undirected;4.30000000000000005000
453011;158390;undirected;0.55555555555555560000
2634512;1003;undirected;3.83333333333333300000
2162240;489839;undirected;0.25000000000000000000
10555704;1873180;undirected;1.50000000000000000000
1925292;459868;undirected;3.00000000000000045000
45480;13524;undirected;2.53225806451612900000
2825403;1794447;undirected;0.50000000000000000000
8082309;198063;undirected;1.00000000000000000000
985857;250638;undirected;0.99717436458815777500
9478906;26375;undirected;3.64114452798663345000
74087;33474;undirected;1.50000000000000000000
418738;33585;undirected;1.00000000000000000000
7604554;133080;undirected;2.00000000000000000000
889923;72248;undirected;1.00000000000000000000
962361;947883;undirected;2.00000000000000000000
801916;35719;undirected;0.50000000000000000000
6526852;1053056;undirected;7.14476630966034000000
903043;391036;undirected;1.00000000000000000000
8220242;50482;undirected;7.44603174603174500000
801916;33474;undirected;1.00000000000000000000
2633113;22747;undirected;0.24147338399587687222
4744706;681238;undirected;0.07142857142857142000
692051;616779;undirected;1.50000000000000000000
3033722;244716;undirected;1.28125000000000000000
2271906;483057;undirected;2.00000000000000000000
4942483;35719;undirected;1.00000000000000000000
557373;54808;undirected;1.50000000000000000000
3934799;195134;undirected;0.66666666666666666666
1903884;79368;undirected;0.23585282488791260555
923910;63335;undirected;2.00000000000000000000
250638;85025;undirected;1.50000000000000000000
337532;96396;undirected;0.50000000000000000000
244716;35719;undirected;1.28125000000000000000
3965107;3819808;undirected;1.00000000000000000000
151610;27544;undirected;1.28039927404718691000
236415;124159;undirected;2.50000000000000000000
1323315;121551;undirected;1.09287277762887519500
2633113;1717243;undirected;0.50000000000000000000
1717243;9211;undirected;1.00000000000000000000
2124386;1013109;undirected;3.41666666666666675000
8696808;37985;undirected;0.58333333333333333000
3318137;101889;undirected;1.46037463650601264000
2382265;8073;undirected;5.00000000000000000000
8317694;176697;undirected;0.66666666666666665500
10555704;27544;undirected;1.28039927404718691000
10325210;50638;undirected;5.93750000000000000000
6546593;3734802;undirected;3.00000000000000000000
72248;62930;undirected;2.16666666666666675000
2375205;45480;undirected;2.00000000000000000000
10360277;2038652;undirected;4.00000000000000000000
3266217;3094223;undirected;1.00000000000000000000
44006;30172;undirected;6.86326379043258950000
3736849;26243;undirected;1.15371687136393020000
2565461;459410;undirected;0.25000000000000000000
6611460;264232;undirected;5.06325934130279366666
557373;32730;undirected;1.00000000000000000000
48128;45480;undirected;1.73906481775306106666
8696924;4942483;undirected;1.50000000000000000000
1499229;254640;undirected;0.92072683049313432500
9478906;2254182;undirected;2.12923976608187160000
6916769;3273127;undirected;2.50000000000000000000
236415;1199;undirected;1.76923076923076921500
48639;22747;undirected;0.36033729812437911666
2634512;133080;undirected;4.33333333333333300000
8399983;2382918;undirected;1.00000000000000000000
3673890;72088;undirected;2.69999999999999995000
1323315;1074401;undirected;1.50000000000000000000
1689104;176697;undirected;0.16666666666666665500
9568380;17141;undirected;5.23020291405687045000
2743522;1689104;undirected;2.00000000000000000000
7173903;337532;undirected;1.00000000000000000000
493897;19932;undirected;2.50000000000000000000
1717243;63335;undirected;1.50000000000000000000
2793942;56518;undirected;2.76471047768807710000
1925292;85025;undirected;2.00000000000000000000
7604554;233966;undirected;4.50000000000000000000
6983076;883111;undirected;1.00000000000000000000
2820712;2150639;undirected;1.20476190476190470000
2967256;459410;undirected;1.00000000000000000000
1686305;419424;undirected;0.75000000000000000000
10819330;1803267;undirected;1.00000000000000000000
6641343;995;undirected;0.33333333333333333333
1530004;883111;undirected;8.46302064315950700000
8082309;63335;undirected;2.00000000000000000000
2562901;9007;undirected;3.08928571428571440000
8082309;418738;undirected;1.00000000000000000000
2700711;150426;undirected;0.50000000000000000000
41747;7261;undirected;25.62450283072522700000
8317694;1740036;undirected;0.50000000000000000000
6611460;13524;undirected;4.75143138431354633333
2658992;10058;undirected;0.05263157894736842105
3812576;1434227;undirected;168.92571223014394500000
2820712;419424;undirected;1.00000000000000000000
6163566;65645;undirected;0.33333333333333333333
1457761;303872;undirected;4.14262559723801133333
236415;41747;undirected;21.62450283072522700000
176267;67752;undirected;2.25000000000000000000
4998169;9007;undirected;2.58928571428571440000
1254656;56518;undirected;3.26471047768807710000
19932;16281;undirected;2.04166666666666665500
106511;67578;undirected;3.58923424333164085000
7604554;264232;undirected;2.50000000000000000000
10454928;1483398;undirected;6.94513958033661316666
2743522;124159;undirected;3.00000000000000000000
2562901;48128;undirected;1.07239815108639440000
973825;51996;undirected;0.16666666666666666666
8317694;1873180;undirected;1.00000000000000000000
1686305;453011;undirected;0.25000000000000000000
10453471;11978;undirected;5.99911295818285494666
3965107;1803267;undirected;1.00000000000000000000
2475995;1202162;undirected;2.83333333333333300000
8220242;6641343;undirected;7.11269841269841166666
11016489;889923;undirected;10.00000000000000000000
6163566;1343943;undirected;0.86818181818181818500
4998169;1873180;undirected;1.00000000000000000000
1104155;52280;undirected;2.87730806316221260000
2633113;72248;undirected;0.50000000000000000000
2010331;15859;undirected;4.17307638219614566666
1188376;74371;undirected;0.54347826086956522000
947883;699796;undirected;1.50000000000000000000
6611460;4796;undirected;4.39659267463612700000
172564;63897;undirected;4.01148973823260670000
1925292;236415;undirected;2.50000000000000000000
51762;10338;undirected;1.50000000000000000000
3474969;1013109;undirected;2.41666666666666675000
8317694;264232;undirected;1.50000000000000000000
3529803;51996;undirected;17.05950041410029166666
915254;116506;undirected;6.04758753124549650000
2562901;1013109;undirected;2.91666666666666675000
3934799;127432;undirected;0.75000000000000000000
1053056;231597;undirected;6.14476630966034000000
801916;80788;undirected;0.50000000000000000000
2059615;1787965;undirected;1.75000000000000000000
7172073;16281;undirected;1.04166666666666665500
2079546;1457761;undirected;1.00000000000000000000
7604554;391036;undirected;1.50000000000000000000
2520945;459868;undirected;2.50000000000000045000
2254182;35719;undirected;0.50000000000000000000
1215528;127239;undirected;2.99999999999999965000
903043;16162;undirected;25.57839147760106366666
4615601;120115;undirected;1.00000000000000000000
176267;16281;undirected;0.04166666666666665500
7604554;2634512;undirected;5.33333333333333300000
168760;9007;undirected;2.08928571428571440000
6641343;6611460;undirected;4.72992600796946033333
127432;4796;undirected;0.33214285714285715333
10325210;459410;undirected;4.87500000000000000000
80788;33474;undirected;0.50000000000000000000
10819330;1323315;undirected;1.50000000000000000000
79368;10058;undirected;0.36956703300841199742
6611460;16162;undirected;22.00934905870562913000
10819330;67752;undirected;2.75000000000000000000
557373;177183;undirected;0.50000000000000000000
446852;36768;undirected;1.00900900900900906666
78141;16281;undirected;0.54166666666666665500
2375205;264232;undirected;1.00000000000000000000
2820712;63335;undirected;1.50000000000000000000
6336630;59538;undirected;3.50000000000000000000
7261;995;undirected;5.00000000000000000000
2124386;168760;undirected;1.50000000000000000000
11016489;30044;undirected;19.29665737451095350000
149758;21480;undirected;1.00000000000000000000
1261618;493897;undirected;0.50000000000000000000
