source;target;Type;Weight
87176;49070;undirected;0.33333333333333333333
33432;8902;undirected;1.22895870479659073333
702241;25472;undirected;1.33333333333333333333
439862;33139;undirected;2.00000000000000000000
469470;3750;undirected;1.27712148962148970000
61112;45305;undirected;1.18333333333333335000
10545;1981;undirected;46.20417484969492250000
96180;94471;undirected;3.29652777777777785000
549366;167911;undirected;0.50000000000000000000
8335;992;undirected;1.37981946606946593500
6400;1199;undirected;0.86316024283609710000
50357;37636;undirected;0.74722222222222220000
540942;6396;undirected;0.68786075036075034500
540942;6400;undirected;1.17368694997544661666
3580;3002;undirected;0.85131926252282285000
359809;6396;undirected;0.23205266955266954500
992;963;undirected;3.83581274071217347833
55661;7142;undirected;0.25000000000000000000
69505;17884;undirected;0.50000000000000000000
1303120;249735;undirected;2.00000000000000000000
931179;96552;undirected;1.16666666666666665000
443994;17141;undirected;2.21668470418470428500
549366;50770;undirected;0.33333333333333333333
1264835;668790;undirected;2.00000000000000000000
1099744;421603;undirected;1.00000000000000000000
22723;9577;undirected;0.50000000000000000000
271051;5305;undirected;1.12103174603174590000
348431;7170;undirected;0.62919877057808097333
451267;271051;undirected;1.68154761904761885000
254129;10413;undirected;0.16666666666666665500
9759;3335;undirected;0.80000000000000006000
1097016;5195;undirected;0.68750000000000000000
64485;3060;undirected;0.33333333333333333333
131435;10058;undirected;0.05216478247918411692
59649;30172;undirected;1.00000000000000000000
3287;1975;undirected;5.22931976554460150000
898213;224280;undirected;1.00000000000000000000
884773;561105;undirected;0.52173913043478261000
12573;1954;undirected;0.97392899229216364000
10047;963;undirected;2.93498282082676557142
86436;41747;undirected;1.00000000000000000000
1980;1975;undirected;10.24344417674272150000
258783;1864;undirected;1.50000000000000000000
540942;128588;undirected;1.37662887062412866666
135433;134626;undirected;1.00000000000000000000
561105;6221;undirected;0.02173913043478261000
249735;44316;undirected;8.00000000000000000000
540942;6409;undirected;3.66905478496253500000
320704;1199;undirected;0.08333333333333333333
18787;5305;undirected;0.66666666666666666666
443994;239041;undirected;2.39406565656565665500
254129;2080;undirected;0.11111111111111110333
1149611;116979;undirected;0.66666666666666666666
187519;6396;undirected;0.85452741702741699500
12573;1199;undirected;0.33333333333333333333
549367;113430;undirected;0.33333333333333333333
336790;101264;undirected;0.66666666666666666666
8339;7142;undirected;1.54172726783020810000
3688;2963;undirected;2.99486680884412511500
274885;50149;undirected;0.68750000000000000000
274885;15859;undirected;0.04166666666666666666
80901;1954;undirected;0.97392899229216364000
195898;27543;undirected;0.22670454545454547000
876923;239041;undirected;0.69166666666666665500
13358;2016;undirected;2.00000000000000000000
3569;3335;undirected;0.30000000000000006000
936919;303872;undirected;0.20000000000000000000
203524;33139;undirected;1.00000000000000000000
137773;72544;undirected;4.37500000000000000000
303872;221352;undirected;0.22237895158063225000
30172;8209;undirected;0.50000000000000000000
320704;15859;undirected;0.08333333333333333333
254129;3328;undirected;0.55555555555555553666
59649;17349;undirected;0.53835227272727272500
79557;8835;undirected;2.09725783475783480000
1403065;74062;undirected;2.50000000000000000000
17760;3535;undirected;1.55882352941176470500
832572;3002;undirected;7.85131926252282285000
443994;10413;undirected;2.20239898989899000000
150688;7122;undirected;1.00000000000000000000
271051;962;undirected;1.68154761904761885000
79557;10058;undirected;0.13637295879689390500
187519;113430;undirected;0.77777777777777776666
12803;963;undirected;3.72809514091124039000
948019;378479;undirected;8.19964496326782700000
2354983;108787;undirected;0.60626293995859211500
10545;2030;undirected;30.31443863311874750000
146063;20472;undirected;2.59960023890819907500
144292;18787;undirected;1.50000000000000000000
1416587;266837;undirected;1.00000000000000000000
75324;72535;undirected;0.52500000000000000000
79557;6408;undirected;0.14285714285714285714
109279;962;undirected;0.11696230598669624500
100881;80901;undirected;0.50000000000000000000
255202;7125;undirected;4.96182236094254916000
18860;6409;undirected;3.16905478496253500000
250683;974;undirected;5.13179029172328766666
3721;3409;undirected;0.31840073155862629500
976281;187519;undirected;1.11111111111111110000
443732;17349;undirected;0.53835227272727272500
931179;757676;undirected;1.00000000000000000000
77807;17715;undirected;0.33333333333333333333
970482;23085;undirected;3.00000000000000000000
202960;37636;undirected;1.56666666666666665000
17141;3569;undirected;0.01428571428571428500
144292;12662;undirected;0.70949883449883449000
929577;73788;undirected;0.66666666666666666666
61112;36712;undirected;2.00000000000000000000
113430;23180;undirected;0.26923076923076923250
709461;203524;undirected;1.50000000000000000000
6409;6408;undirected;0.90544422427501000000
2078;1980;undirected;14.80934906066678100000
70698;1954;undirected;0.77392899229216364000
9759;3266;undirected;0.50000000000000000000
271051;10488;undirected;2.18154761904761885000
10545;3027;undirected;1.22807135674782785000
449565;25829;undirected;0.66666666666666666666
469470;9049;undirected;1.50000000000000000000
451267;147212;undirected;0.25000000000000000000
134626;96552;undirected;0.66666666666666665000
60683;1954;undirected;5.64538228216011800000
6400;1003;undirected;1.03369349208816602857
147212;100881;undirected;0.25000000000000000000
117586;10480;undirected;1.50000000000000000000
23537;9236;undirected;6.38572068612488950000
150688;2016;undirected;0.50000000000000000000
416976;26606;undirected;1.00000000000000000000
3580;3335;undirected;0.30000000000000006000
1246979;72902;undirected;1.00000000000000000000
6442;5728;undirected;0.50000000000000000000
387612;107366;undirected;0.55555555555555555000
3335;1975;undirected;5.52931976554460156000
73788;986;undirected;2.15460182024593382500
320603;50149;undirected;0.92500000000000000000
187519;27543;undirected;0.89337121212121212000
561105;128588;undirected;1.05778829091398374000
728224;23250;undirected;0.50000000000000000000
267860;223905;undirected;1.00000000000000000000
549367;167911;undirected;0.50000000000000000000
1126367;56518;undirected;0.50000000000000000000
271473;545;undirected;3.50000000000000000000
293324;3409;undirected;0.94999999999999995000
50149;1199;undirected;0.41666666666666666666
186069;14748;undirected;0.80000000000000006000
2078;869;undirected;36.45056986563616133333
950831;168860;undirected;1.00000000000000000000
131435;30172;undirected;0.66666666666666666666
160873;56518;undirected;0.21428571428571424000
167911;31284;undirected;0.60652709359605913000
44316;2016;undirected;6.50000000000000000000
348431;242937;undirected;1.50000000000000000000
274885;65730;undirected;0.06250000000000000000
457580;2259;undirected;1.00000000000000000000
23537;17408;undirected;0.79166666666666662500
178174;14578;undirected;2.00000000000000000000
105574;3266;undirected;1.00000000000000000000
660417;242937;undirected;1.50000000000000000000
412288;9779;undirected;0.05860593041044168571
443994;2963;undirected;4.88464048545990710000
521133;36560;undirected;1.03333333333333336666
451267;144292;undirected;0.50000000000000000000
115401;3402;undirected;12.60555555555555555000
113430;50770;undirected;0.50000000000000000000
884773;100881;undirected;0.50000000000000000000
88588;36754;undirected;5.64597952625787200000
876923;3467;undirected;1.29365908644159425000
108787;1831;undirected;0.10626293995859211500
46713;3088;undirected;0.50000000000000000000
148528;15783;undirected;0.33333333333333333333
359809;6400;undirected;1.02175092303941968333
987928;121137;undirected;2.00000000000000000000
535454;320603;undirected;0.45869188282981387000
24069;7142;undirected;1.52696078431372462500
271051;128588;undirected;2.16432728332254123333
1532232;583684;undirected;2.50000000000000000000
976281;757676;undirected;1.00000000000000000000
251509;113430;undirected;0.25000000000000000000
9759;3258;undirected;0.50000000000000000000
5305;963;undirected;2.93498282082676557142
6409;6400;undirected;2.06337187829629161666
18930;12987;undirected;0.73511904761904755000
10545;2957;undirected;0.96527777777777805000
561105;64274;undirected;0.52173913043478261000
976281;528140;undirected;1.33333333333333333333
44316;3287;undirected;6.50000000000000000000
108787;100881;undirected;0.10626293995859211500
931179;77807;undirected;1.00000000000000000000
72794;6400;undirected;1.00702028330877995000
1981;869;undirected;60.68153666578700233333
21464;8835;undirected;1.59725783475783480000
195898;128588;undirected;1.04329553729079533333
2354983;995;undirected;3.44246915783558138461
3328;2645;undirected;0.77777777777777776666
319019;3586;undirected;0.50000000000000000000
451267;128588;undirected;1.04329553729079533333
41505;6442;undirected;1.03571428571428570000
271051;64274;undirected;2.18154761904761885000
319019;249735;undirected;2.00000000000000000000
239041;872;undirected;20.23934020034796577000
255202;6392;undirected;0.83333333333333333333
33432;986;undirected;0.25000000000000000000
12573;9779;undirected;0.16666666666666666666
439862;203524;undirected;2.00000000000000000000
933707;38383;undirected;1.76666666666666665500
96552;5305;undirected;0.44444444444444443333
303872;119026;undirected;0.38853858784893265800
69505;30103;undirected;0.50000000000000000000
3402;3338;undirected;13.11111111111111115000
251509;6400;undirected;1.00601738569323995714
320704;64274;undirected;0.62500000000000000000
35835;4122;undirected;0.61363636363636364000
64274;12573;undirected;1.00000000000000000000
31284;27543;undirected;0.33323163905060460000
65730;18787;undirected;1.00000000000000000000
10047;8835;undirected;2.06483855650522320000
12573;6418;undirected;0.50000000000000000000
22801;6442;undirected;1.00000000000000000000
239142;873;undirected;1.42105263157894724500
288793;136706;undirected;1.66666666666666650000
1020298;3730;undirected;1.75000000000000000000
451267;6400;undirected;1.00702028330877995000
151460;130874;undirected;2.41666666666666665000
1259080;3266;undirected;0.35714285714285707500
1149611;27543;undirected;0.72670454545454547000
168860;2966;undirected;1.50000000000000000000
876923;249735;undirected;2.00000000000000000000
3049;2645;undirected;1.00000000000000000000
45305;3730;undirected;11.66292949545065467500
24858;20157;undirected;6.00000000000000000000
35300;17349;undirected;1.03835227272727272500
32089;3161;undirected;1.50000000000000000000
34219;9779;undirected;0.68750000000000000000
1303120;3582;undirected;5.98333333333333250000
3402;1981;undirected;58.64167484969492250000
63463;23180;undirected;0.74162471515412670750
131435;6418;undirected;0.01388888888888888666
1303120;3219;undirected;0.87865304984870195500
202960;33495;undirected;1.00000000000000000000
65645;962;undirected;0.05416666666666666500
93705;76371;undirected;2.66666666666666650000
1020298;139104;undirected;1.50000000000000000000
419256;28557;undirected;0.66666666666666666666
274885;70698;undirected;0.06250000000000000000
63463;31284;undirected;1.03420999029518272000
545309;158449;undirected;1.50000000000000000000
480790;144292;undirected;0.71596638655462181500
540942;12662;undirected;0.70949883449883449000
33276;6400;undirected;0.18750000000000000000
167171;43140;undirected;0.57142857142857142000
167911;18860;undirected;0.50000000000000000000
1259080;869;undirected;30.15851533741895871666
38246;1954;undirected;0.77392899229216364000
3409;3258;undirected;0.25000000000000000000
319019;3049;undirected;1.00000000000000000000
10545;3721;undirected;0.13090073155862629500
