source;target;Type;Weight
6491912;263201;undirected;1.00000000000000000000
5930301;5762028;undirected;1.00000000000000000000
8023091;2565461;undirected;3.29848509337872730000
3303742;70355;undirected;2.23257575757575755500
534595;48639;undirected;3.59484460222589595000
2571932;313071;undirected;2.25000000000000000000
983893;7225;undirected;3.00000000000000000000
5454928;3529803;undirected;5.34696969696969860000
35347070;4290278;undirected;2.00000000000000000000
35515425;5762028;undirected;1.00000000000000000000
7979097;3529803;undirected;8.64166666666666900000
11819662;6611460;undirected;111.49445735082109500000
34951165;13409218;undirected;1.00000000000000000000
251582;129962;undirected;1.50000000000000000000
35515425;6450;undirected;7.89350217635820350000
2375205;1464764;undirected;1.68763736263736240000
7822733;7225;undirected;1.00000000000000000000
20392502;5762028;undirected;9.59568487068485950000
937121;48639;undirected;6.46578754816884290000
2571932;251582;undirected;1.75000000000000000000
2375205;911747;undirected;2.18763736263736240000
10987054;48639;undirected;3.17634643372772760000
32246511;27544;undirected;2.56164927404718690000
51767;46570;undirected;1.50000000000000000000
2554148;204647;undirected;1.00000000000000000000
11819662;251582;undirected;3.00000000000000000000
2595482;2055019;undirected;6.17023247357643935000
10328064;263879;undirected;0.75000000000000000000
734898;34383;undirected;3.62974239442452290000
13762073;69606;undirected;1.00000000000000000000
7030874;937121;undirected;4.28944111444111530000
5762028;2535079;undirected;1.73195188120225610000
36375845;1401597;undirected;0.75000000000000000000
4446824;33237;undirected;0.56666666666666666666
5454928;3582184;undirected;3.56659351856720620000
4981011;734898;undirected;1.00000000000000000000
2822079;22747;undirected;1.48287665133929486666
10534540;7705844;undirected;0.50000000000000000000
3533889;22747;undirected;1.13624677791344456666
30843301;4537773;undirected;45.55372936102457950000
258809;258251;undirected;2.50000000000000000000
10534540;8219640;undirected;14.58180284627650800000
30843301;2535079;undirected;2.73195188120225610000
32744212;11819662;undirected;2.33333333333333331500
3189691;6193;undirected;1.33333333333333333333
1104155;9215;undirected;6.24003809318731833333
473060;35719;undirected;2.98798899846522210000
11442002;80816;undirected;58.47878787878783625000
12531222;166440;undirected;2.50000000000000000000
35347070;10034957;undirected;3.75816544566544646666
3213013;258809;undirected;4.00000000000000000000
20392502;16281;undirected;11.72180494084517775000
32423481;7225;undirected;1.00000000000000000000
2375205;983893;undirected;3.68763736263736240000
13644398;3913242;undirected;2.50000000000000000000
13409218;1322287;undirected;4.00000000000000000000
12553265;1558671;undirected;2.00000000000000000000
35347070;70355;undirected;1.66666666666666665500
11819662;27544;undirected;2.81164927404718690000
1815988;128562;undirected;0.75714285714285710500
3913242;2446988;undirected;3.24583333333333315000
3094192;233563;undirected;2.05000000000000005000
33826014;11819662;undirected;2.50000000000000000000
7030874;16281;undirected;3.12612007016031825000
35056556;2554148;undirected;1.00000000000000000000
10620589;65645;undirected;0.69191210846189806666
3881116;35719;undirected;2.98798899846522210000
8609350;8101554;undirected;18.05555555555555966666
32076364;1896498;undirected;1.50000000000000000000
2571932;78689;undirected;3.25000000000000000000
13409218;16281;undirected;3.12612007016031825000
13762073;3250952;undirected;1.50000000000000000000
7030874;2535079;undirected;1.73195188120225610000
2895339;1492277;undirected;17.24999999999999300000
6491912;985857;undirected;4.92826395482413100000
35630945;174794;undirected;5.26433218066581255000
3249585;233563;undirected;2.05000000000000005000
3247239;585105;undirected;5.00000000000000000000
5762028;4537773;undirected;44.55372936102457950000
10328064;3303742;undirected;2.31590909090909090000
2571932;1401597;undirected;1.00000000000000000000
696180;146063;undirected;18.24267756409611250000
10482934;985857;undirected;4.92826395482413100000
2198902;46570;undirected;1.50000000000000000000
2040602;3179;undirected;1.28140933140933140000
5762028;1050905;undirected;1.08333333333333335000
911747;258251;undirected;1.50000000000000000000
1872741;6450;undirected;7.89350217635820350000
32423481;32246511;undirected;2.25000000000000000000
983893;690505;undirected;3.00000000000000000000
696180;473060;undirected;1.75000000000000000000
1457761;51767;undirected;25.86848967566997350000
13309086;2554148;undirected;1.00000000000000000000
12553265;3094192;undirected;1.00000000000000000000
4290278;1745167;undirected;3.41666666666666700000
7648387;27544;undirected;1.31164927404718690000
5164757;4446824;undirected;1.75000000000000000000
10987054;29162;undirected;1.00000000000000000000
6491242;1983533;undirected;1.25000000000000000000
7512921;73691;undirected;1.50000000000000000000
1872741;178519;undirected;8.90756753584779650000
1464764;570079;undirected;1.50000000000000000000
32246511;6611460;undirected;111.24445735082109500000
5559454;2736458;undirected;1.00000000000000000000
4446824;258251;undirected;1.00000000000000000000
18750661;204647;undirected;1.00000000000000000000
18750661;51996;undirected;55.18040215763628000000
7822733;78689;undirected;3.00000000000000000000
13644398;8648;undirected;28.54623913985624400000
4971676;3094192;undirected;0.73809523809523809000
13409218;166440;undirected;1.00000000000000000000
7822733;570079;undirected;1.50000000000000000000
13309086;51996;undirected;55.18040215763628000000
20392502;4537773;undirected;53.14941423170943900000
36056322;251582;undirected;3.50000000000000000000
9053383;664485;undirected;1.50000000000000000000
33826014;9215;undirected;1.03703703703703706666
6491912;78689;undirected;3.00000000000000000000
570079;313071;undirected;2.50000000000000000000
20392502;1555855;undirected;9.59568487068485950000
4446824;69606;undirected;1.00000000000000000000
8689806;258809;undirected;3.09166666666666680000
30668841;274387;undirected;12.30702657571364033333
4290278;85829;undirected;1.00000000000000000000
5058358;6193;undirected;0.75000000000000000000
33882627;1492277;undirected;0.44761904761904762000
258809;9215;undirected;2.03703703703703706666
1896498;1478855;undirected;1.75000000000000000000
18929141;10034957;undirected;3.34149877899877980000
1464764;129962;undirected;1.00000000000000000000
6768710;585105;undirected;3.50000000000000000000
690505;470446;undirected;1.00000000000000000000
11013135;258809;undirected;2.12500000000000000000
35347070;263879;undirected;2.00000000000000000000
9798358;983893;undirected;3.00000000000000000000
35515425;98656;undirected;1.00000000000000000000
36198554;3094192;undirected;2.50000000000000000000
734898;233563;undirected;2.05000000000000005000
7979097;16281;undirected;3.79278673682698475000
16281;6450;undirected;10.01962224651852175000
33406546;205838;undirected;1.00000000000000000000
9053383;4889678;undirected;2.50000000000000000000
263879;9215;undirected;6.07337142652065166666
32076364;4025436;undirected;1.75000000000000000000
13644398;1871395;undirected;1.40130094043887130000
5058358;1871395;undirected;1.15130094043887130000
36198554;2535079;undirected;3.23195188120225610000
33470359;570079;undirected;1.50000000000000000000
1401597;983893;undirected;2.75000000000000000000
6114086;35719;undirected;2.98798899846522210000
570079;7225;undirected;1.50000000000000000000
11164077;4537773;undirected;44.55372936102457950000
36375845;4446824;undirected;1.00000000000000000000
12553265;2554148;undirected;1.00000000000000000000
570079;16162;undirected;103.21053584825148000000
6457250;231597;undirected;9.15035936285935235000
573846;61450;undirected;4.03530549095863326666
33470359;11013135;undirected;0.62500000000000000000
11819662;7648387;undirected;2.50000000000000000000
73691;7225;undirected;1.00000000000000000000
2447488;1555855;undirected;0.66666666666666666666
2895339;1104155;undirected;17.41666666666665966666
33826014;258251;undirected;1.00000000000000000000
36198554;29162;undirected;2.50000000000000000000
18750661;1050905;undirected;1.08333333333333335000
5930301;3094192;undirected;1.00000000000000000000
20392502;48639;undirected;11.77203130441258710000
35515425;18750661;undirected;1.00000000000000000000
33470359;7225;undirected;1.00000000000000000000
2554148;117668;undirected;1.00000000000000000000
1457761;1161539;undirected;25.86848967566997350000
2644745;1104155;undirected;1.25000000000000000000
9478906;473060;undirected;13.75247395191667300000
33826014;1296011;undirected;1.00000000000000000000
204647;34383;undirected;3.62974239442452290000
1896498;1572013;undirected;8.08511904761904350000
34951165;3249585;undirected;1.00000000000000000000
9210226;6450;undirected;7.89350217635820350000
1401597;570079;undirected;1.25000000000000000000
2571932;9215;undirected;1.20370370370370373333
4537773;166440;undirected;44.55372936102457950000
36213764;9215;undirected;1.03703703703703706666
1374445;22747;undirected;3.28523726000449921666
36198554;1322287;undirected;5.50000000000000000000
1322287;16281;undirected;6.12612007016031825000
4025436;2644745;undirected;1.75000000000000000000
7822733;73691;undirected;1.00000000000000000000
35056556;2447488;undirected;0.66666666666666666666
9478906;696180;undirected;14.05247395191667300000
263201;258809;undirected;2.50000000000000000000
258809;4796;undirected;3.05714285714285715000
10534540;1530004;undirected;8.14479031589978850000
1161539;899828;undirected;2.00000000000000000000
3213013;1296011;undirected;2.50000000000000000000
1089066;585105;undirected;3.50000000000000000000
10328064;8609350;undirected;0.75000000000000000000
35515425;7979097;undirected;1.66666666666666650000
263879;85829;undirected;1.00000000000000000000
1457761;899828;undirected;25.86848967566997350000
1114811;7082;undirected;1.00000000000000000000
8689806;1296011;undirected;1.59166666666666680000
30843301;2554148;undirected;2.00000000000000000000
734898;98656;undirected;1.00000000000000000000
2447488;1872741;undirected;0.66666666666666666666
11164077;3249585;undirected;1.00000000000000000000
5762028;204647;undirected;1.00000000000000000000
204647;166440;undirected;1.00000000000000000000
4537773;2447488;undirected;29.70248624068305300000
13174305;635540;undirected;1.50000000000000000000
8101554;2565461;undirected;19.58787895114137786666
5930301;4971676;undirected;0.73809523809523809000
33826014;32246511;undirected;2.25000000000000000000
263201;69606;undirected;1.00000000000000000000
9798358;3213013;undirected;2.50000000000000000000
35515425;34383;undirected;3.62974239442452290000
983893;61146;undirected;3.00000000000000000000
30843301;12553265;undirected;2.00000000000000000000
1401597;21229;undirected;0.75000000000000000000
8689806;73691;undirected;1.59166666666666680000
204647;178519;undirected;8.90756753584779650000
1296011;61146;undirected;1.00000000000000000000
117668;16281;undirected;3.12612007016031825000
1369782;46570;undirected;2.63484848484848435000
10287794;35719;undirected;2.84240076317110447000
2198902;231597;undirected;9.56702602952601900000
32076364;7705844;undirected;0.75000000000000000000
21760225;1322287;undirected;7.75000000000000000000
36056322;2375205;undirected;3.68763736263736240000
10328064;1104155;undirected;1.00000000000000000000
9640394;15859;undirected;11.56207903474367533333
10620589;9215;undirected;9.10086190322382125000
33826014;69606;undirected;1.00000000000000000000
1896498;1745167;undirected;3.91666666666666700000
3303742;80816;undirected;1.53295454545454545000
1401597;73691;undirected;0.75000000000000000000
2446988;519;undirected;1.74583333333333315000
